ENTRY            14162   20120815                             13851416200000001 
SUBENT        14162001   20120815                             13851416200100001 
BIB                 12         39                                 1416200100002 
TITLE      Gamma-Ray Production Cross Sections in Multiple        1416200100003 
           Channels for Neutron-Induced Reaction on 48Ti for En   1416200100004 
           = 1 to 200 MeV                                         1416200100005 
AUTHOR     (D.Dashdorj,G.E.Mitchell,J.A.Becker,U.Agvaanluvsan,    1416200100006 
           L.A.Bernstein,W.Younes,P.E.Garrett,M.B.Chadwick,       1416200100007 
           M.Devlin,N.Fotiades,T.Kawano,R.O.Nelson)               1416200100008 
INSTITUTE  (1USALRL,1USANCS,1USATNL,1CANGUE,1USALAS)              1416200100009 
REFERENCE  (J,NSE,157,65,2007)                                    1416200100010 
FACILITY   (LINAC,1USALAS)Weapons Neutron Research facility       1416200100011 
           WNR at the Los Alamos Neutron Science Center LANSCE    1416200100012 
INC-SOURCE (SPALL) Neutrons are produced by bombarding a natural  1416200100013 
           tungsten target with the 800-MeV pulsed proton beam    1416200100014 
           from the LANSCE linac. Neutrons with energies ranging  1416200100015 
           from a few keV to nearly 800 MeV are produced.         1416200100016 
           Beam-hardening material ~1.5 cm of lead was placed     1416200100017 
           in the neutron flight path, and charged particles      1416200100018 
           were swept from the flight line by permanent magnets   1416200100019 
SAMPLE     3.3 g of TiO2 enriched to 99.81% 48Ti in the form of   1416200100020 
           a 2.4-cm-diam disk                                     1416200100021 
DETECTOR   (HPGE)The gamma rays were detected with the GEANIE     1416200100022 
           spectrometer, located 20.34 m from the neutron         1416200100023 
           source on the 60-deg right flight path.                1416200100024 
           The GEANIE spectrometer consisted of 11                1416200100025 
           planar and fifteen ~20% to 25% HPGe coaxial            1416200100026 
           detectors. All of the planar detectors and 9 of the    1416200100027 
           coaxial detectors were equipped with Compton           1416200100028 
           suppression shields. The detectors were situated at    1416200100029 
           a distance of 14 cm from the the scattering sample     1416200100030 
METHOD     (TOF,GSPEC) The detection time of gamma rays           1416200100031 
           produced by neutrons interacting with the sample was   1416200100032 
           used to calculate the TOF of the neutrons relative     1416200100033 
           to the micropulse time, measured by g-flash detection. 1416200100034 
MONITOR    Fission chamber with 235,238U foils, located 2 m       1416200100035 
           upstream from the GEANIE spectrometer. Fission         1416200100036 
           chamber events were used to determine the neutron flux.1416200100037 
ERR-ANALYS (DATA-ERR) No Information                              1416200100038 
HISTORY    (20080125C)                                            1416200100039 
           (20120815A) SD: Subents 68 deleted - duplication with  1416200100040 
                            Subent 2.                             1416200100041 
ENDBIB              39          0                                 1416200100042 
NOCOMMON             0          0                                 1416200100043 
ENDSUBENT           42          0                                 1416200199999 
SUBENT        14162002   20080125                             13461416200200001 
BIB                  2          2                                 1416200200002 
REACTION   (22-TI-48(N,INL)22-TI-48,PAR,SIG,G)                    1416200200003 
STATUS     (TABLE) Data sent by author 08/21/2007 in tabular form 1416200200004 
ENDBIB               2          0                                 1416200200005 
COMMON               1          3                                 1416200200006 
E                                                                 1416200200007 
KEV                                                               1416200200008 
983.5                                                             1416200200009 
ENDCOMMON            3          0                                 1416200200010 
DATA                 4         91                                 1416200200011 
ENDDATA             93          0                                 1416200500105 
ENDSUBENT          104          0                                 1416200599999 
SUBENT        14162006   20080125                             13461416200600001 
BIB                  2          2                                 1416200600002 
REACTION   (22-TI-48(N,2N)22-TI-47,PAR,SIG,G)                     1416200600003 
STATUS     (TABLE) Data sent by author 08/21/2007 in tabular form 1416200600004 
ENDBIB               2          0                                 1416200600005 
COMMON               1          3                                 1416200600006 
E                                                                 1416200600007 
KEV                                                               1416200600008 
159.4                                                             1416200600009 
ENDCOMMON            3          0                                 1416200600010 
DATA                 4         24                                 1416200600011 
EN         EN-RSL     DATA       DATA-ERR                         1416200600012 
MEV        MEV        B          B                                1416200600013 
 10.467     0.297     0.000914   0.000158                         1416200600014 
 11.208     0.326     0.001725   0.000180                         1416200600015 
 12.020     0.366     0.014255   0.000557                         1416200600016 
 12.932     0.403     0.074119   0.002583                         1416200600017 
 13.961     0.457     0.179287   0.006122                         1416200600018 
 15.094     0.512     0.275669   0.009365                         1416200600019 
 16.403     0.589     0.348114   0.011824                         1416200600020 
 17.863     0.685     0.394431   0.013402                         1416200600021 
 19.551     0.691     0.391026   0.013172                         1416200600022 
 21.458     0.900     0.374055   0.012375                         1416200600023 
 23.703     1.022     0.350689   0.011552                         1416200600024 
 26.345     1.203     0.290210   0.009530                         1416200600025 
 29.440     1.414     0.198706   0.006490                         1416200600026 
 33.090     1.697     0.133623   0.004348                         1416200600027 
 37.478     2.045     0.098472   0.003197                         1416200600028 
 42.896     2.522     0.078750   0.002549                         1416200600029 
 49.514     3.147     0.064788   0.002095                         1416200600030 
 57.873     3.998     0.055265   0.001785                         1416200600031 
 68.750     5.212     0.046518   0.001502                         1416200600032 
 83.062     7.049     0.040337   0.001302                         1416200600033 
103.160     9.857     0.034025   0.001097                         1416200600034 
131.482    14.625     0.027803   0.000897                         1416200600035 
173.902    22.411     0.022317   0.000724                         1416200600036 
239.788    37.473     0.018345   0.000610                         1416200600037 
ENDDATA             26          0                                 1416200600038 
ENDSUBENT           37          0                                 1416200699999 
SUBENT        14162007   20080125                             13461416200700001 
BIB                  2          2                                 1416200700002 
REACTION   (22-TI-48(N,2N)22-TI-47,PAR,SIG,G)                     1416200700003 
STATUS     (TABLE) Data sent by author 08/21/2007 in tabular form 1416200700004 
ENDBIB               2          0                                 1416200700005 
COMMON               1          3                                 1416200700006 
E                                                                 1416200700007 
KEV                                                               1416200700008 
1092.7                                                            1416200700009 
ENDCOMMON            3          0                                 1416200700010 
DATA                 4         24                                 1416200700011 
EN         EN-RSL     DATA       DATA-ERR                         1416200700012 
MEV        MEV        B          B                                1416200700013 
 10.467     0.297     0.007078   0.000766                         1416200700014 
 11.208     0.326     0.008739   0.000816                         1416200700015 
 12.020     0.366     0.010882   0.000811                         1416200700016 
 12.932     0.403     0.012235   0.000844                         1416200700017 
 13.961     0.457     0.035120   0.001514                         1416200700018 
 15.094     0.512     0.074663   0.002880                         1416200700019 
 16.403     0.589     0.106253   0.003951                         1416200700020 
 17.863     0.685     0.130576   0.004785                         1416200700021 
 19.551     0.691     0.121447   0.004425                         1416200700022 
 21.458     0.900     0.117565   0.004208                         1416200700023 
 23.703     1.022     0.108549   0.003897                         1416200700024 
 26.345     1.203     0.086790   0.003169                         1416200700025 
 29.440     1.414     0.058185   0.002200                         1416200700026 
 33.090     1.697     0.038985   0.001555                         1416200700027 
 37.478     2.045     0.027535   0.001114                         1416200700028 
 42.896     2.522     0.019938   0.000918                         1416200700029 
 49.514     3.147     0.015857   0.000714                         1416200700030 
 57.873     3.998     0.012925   0.000612                         1416200700031 
 68.750     5.212     0.009831   0.000550                         1416200700032 
 83.062     7.049     0.007705   0.000432                         1416200700033 
103.160     9.857     0.006205   0.000370                         1416200700034 
131.482    14.625     0.005309   0.000323                         1416200700035 
173.902    22.411     0.003408   0.000288                         1416200700036 
239.788    37.473     0.002858   0.000260                         1416200700037 
ENDDATA             26          0                                 1416200700038 
ENDSUBENT           37          0                                 1416200799999 
SUBENT        14162008   20080125                             13461416200800001 
BIB                  2          2                                 1416200800002 
REACTION   (22-TI-48(N,2N)22-TI-47,PAR,SIG,G)                     1416200800003 
STATUS     (TABLE) Data sent by author 08/21/2007 in tabular form 1416200800004 
ENDBIB               2          0                                 1416200800005 
COMMON               1          3                                 1416200800006 
E                                                                 1416200800007 
KEV                                                               1416200800008 
1284.9                                                            1416200800009 
ENDCOMMON            3          0                                 1416200800010 
DATA                 4         21                                 1416200800011 
EN         EN-RSL     DATA       DATA-ERR                         1416200800012 
MEV        MEV        B          B                                1416200800013 
 12.932     0.403     0.000000   0.000000                         1416200800014 
 13.961     0.457     0.010308   0.000704                         1416200800015 
 15.094     0.512     0.037163   0.001544                         1416200800016 
 16.403     0.589     0.070171   0.002654                         1416200800017 
 17.863     0.685     0.103095   0.003779                         1416200800018 
 19.551     0.691     0.114938   0.004134                         1416200800019 
 21.458     0.900     0.121483   0.004272                         1416200800020 
 23.703     1.022     0.122441   0.004277                         1416200800021 
 26.345     1.203     0.111030   0.003881                         1416200800022 
 29.440     1.414     0.077378   0.002741                         1416200800023 
 33.090     1.697     0.048624   0.001782                         1416200800024 
 37.478     2.045     0.032323   0.001238                         1416200800025 
 42.896     2.522     0.022797   0.000922                         1416200800026 
 49.514     3.147     0.018079   0.000750                         1416200800027 
 57.873     3.998     0.014507   0.000627                         1416200800028 
 68.750     5.212     0.011558   0.000525                         1416200800029 
 83.062     7.049     0.009314   0.000446                         1416200800030 
103.160     9.857     0.007677   0.000380                         1416200800031 
131.482    14.625     0.005882   0.000310                         1416200800032 
173.902    22.411     0.004357   0.000255                         1416200800033 
239.788    37.473     0.003883   0.000254                         1416200800034 
ENDDATA             23          0                                 1416200800035 
ENDSUBENT           34          0                                 1416200899999 
SUBENT        14162009   20080125                             13461416200900001 
BIB                  2          2                                 1416200900002 
REACTION   (22-TI-48(N,2N)22-TI-47,PAR,SIG,G)                     1416200900003 
STATUS     (TABLE) Data sent by author 08/21/2007 in tabular form 1416200900004 
ENDBIB               2          0                                 1416200900005 
COMMON               1          3                                 1416200900006 
E                                                                 1416200900007 
KEV                                                               1416200900008 
2259.5                                                            1416200900009 
ENDCOMMON            3          0                                 1416200900010 
DATA                 4         23                                 1416200900011 
EN         EN-RSL     DATA       DATA-ERR                         1416200900012 
MEV        MEV        B          B                                1416200900013 
 10.467     0.297     0.000000   0.000000                         1416200900014 
 11.208     0.326     0.000733   0.000575                         1416200900015 
 12.020     0.366     0.000000   0.000000                         1416200900016 
 12.932     0.403     0.000412   0.000585                         1416200900017 
 13.961     0.457     0.000289   0.000533                         1416200900018 
 15.094     0.512     0.003784   0.000615                         1416200900019 
 16.403     0.589     0.009293   0.000782                         1416200900020 
 17.863     0.685     0.012464   0.000894                         1416200900021 
 19.551     0.691     0.014994   0.000964                         1416200900022 
 21.458     0.900     0.014305   0.000921                         1416200900023 
 23.703     1.022     0.011980   0.000841                         1416200900024 
 26.345     1.203     0.010565   0.000785                         1416200900025 
 29.440     1.414     0.007336   0.000640                         1416200900026 
 33.090     1.697     0.004124   0.000502                         1416200900027 
 37.478     2.045     0.004341   0.000486                         1416200900028 
