ENTRY            C2160   20150514                             C151C2160  0    1 
SUBENT        C2160001   20150514                             C151C2160  1    1 
BIB                  7         13                                 C2160  1    2 
TITLE      Low energy scattering cross section ratios of          C2160  1    3 
           14N(p,p)14N                                            C2160  1    4 
AUTHOR     (R.J.deBoer,D.W.Bardayan,J.Gorres,P.J.LeBlanc,         C2160  1    5 
           K.V.Manukyan,M.T.Moran,K.Smith,W.Tan,E.Uberseder,      C2160  1    6 
           M.Wiescher,P.F.Bertone,A.E.Champagne,M.S.Islam)        C2160  1    7 
INSTITUTE  (1USANOT,1USATNL,1USANCA,1USABSU)                      C2160  1    8 
REFERENCE  (J,PR/C,91,045804,2015)                                C2160  1    9 
DETECTOR   (SI) Ruggedized silicon photodiode detectors were      C2160  1   10 
           used and mounted at Theta(lab) = 30, 90, 105, 135,     C2160  1   11 
           150, and 165 deg, approximately 6 cm from the center   C2160  1   12 
           of the gas target.                                     C2160  1   13 
ERR-ANALYS (ERR-S) Statistical uncertainty                        C2160  1   14 
HISTORY    (20150514C) Compiled by S.H.                           C2160  1   15 
ENDBIB              13          0                                 C2160  1   16 
NOCOMMON             0          0                                 C2160  1   17 
ENDSUBENT           16          0                                 C2160  199999 
SUBENT        C2160002   20150514                             C151C2160  2    1 
BIB                  4         12                                 C2160  2    2 
REACTION   ((7-N-14(P,EL)7-N-14,,DA)//                            C2160  2    3 
           (7-N-14(P,EL)7-N-14,,DA))                              C2160  2    4 
FACILITY   (VDGT,1USANOT) Experiment performed using 4 MV KN Van  C2160  2    5 
           de Graaff accelerator at the University of Notre       C2160  2    6 
           Dame's Nuclear Science Laboratory                      C2160  2    7 
SAMPLE     Windowless gas-target system RHINOCEROS was used.      C2160  2    8 
           Nitrogen gas, depleted in 15N and kept at a pressure   C2160  2    9 
           of approx. 0.25 Torr, was used throughout the          C2160  2   10 
           experiment, which corresponds to a target thickness    C2160  2   11 
           of approx. 0.5 mu-g/cm2                                C2160  2   12 
STATUS     (TABLE) Data presented in fig. 4 of the reference      C2160  2   13 
                   sent by author (R.deB.)                        C2160  2   14 
ENDBIB              12          0                                 C2160  2   15 
COMMON               3          3                                 C2160  2   16 
ANG-DN     EN-RSL     ANG-ERR                                     C2160  2   17 
ADEG       MEV        ADEG                                        C2160  2   18 
30.0       0.001      0.5                                         C2160  2   19 
ENDCOMMON            3          0                                 C2160  2   20 
DATA                 4       1780                                 C2160  2   21 
       90.0     2.7097   6.60E-02   2.44E-03                      C2160  2  362 
       90.0     2.7198   6.82E-02   2.52E-03                      C2160  2  363 
       90.0     2.7298   6.91E-02   2.58E-03                      C2160  2  364 
       90.0     2.7395   7.30E-02   2.63E-03                      C2160  2  365 
       90.0     2.7500   6.93E-02   2.53E-03                      C2160  2  366 
       90.0     2.7597   6.61E-02   2.43E-03                      C2160  2  367 
       90.0     2.7698   7.11E-02   2.57E-03                      C2160  2  368 
       90.0     2.7795   6.90E-02   2.55E-03                      C2160  2  369 
       90.0     2.7889   6.60E-02   2.43E-03                      C2160  2  370 
       90.0     2.8003   7.04E-02   2.59E-03                      C2160  2  371 
       90.0     2.8101   6.87E-02   2.52E-03                      C2160  2  372 
       90.0     2.8199   6.89E-02   2.57E-03                      C2160  2  373 
       90.0     2.8297   7.29E-02   2.74E-03                      C2160  2  374 
       90.0     2.8400   7.19E-02   2.66E-03                      C2160  2  375 
       90.0     2.8594   6.78E-02   2.22E-03                      C2160  2  376 
       90.0     2.8701   7.29E-02   2.69E-03                      C2160  2  377 
       90.0     2.8800   6.70E-02   2.21E-03                      C2160  2  378 
       90.0     2.8891   7.07E-02   2.57E-03                      C2160  2  379 
      120.0     0.9999   1.11E-02   3.16E-04                      C2160  2  380 
      120.0     1.0089   1.12E-02   3.29E-04                      C2160  2  381 
      120.0     1.0195   1.15E-02   3.60E-04                      C2160  2  382 
      120.0     1.0300   1.06E-02   3.26E-04                      C2160  2  383 
      120.0     1.0396   1.10E-02   3.37E-04                      C2160  2  384 
      120.0     1.0459   9.80E-03   2.97E-04                      C2160  2  385 
      120.0     1.0479   9.78E-03   2.80E-04                      C2160  2  386 
      120.0     1.0500   9.38E-03   2.96E-04                      C2160  2  387 
      120.0     1.0519   9.34E-03   2.64E-04                      C2160  2  388 
      120.0     1.0533   8.91E-03   2.32E-04                      C2160  2  389 
      120.0     1.0543   8.48E-03   2.25E-04                      C2160  2  390 
      120.0     1.0556   8.21E-03   2.21E-04                      C2160  2  391 
      120.0     1.0567   7.02E-03   2.06E-04                      C2160  2  392 
      120.0     1.0580   7.21E-03   2.23E-04                      C2160  2  393 
      120.0     1.0591   9.68E-03   3.34E-04                      C2160  2  394 
      120.0     1.0596   1.03E-02   3.65E-04                      C2160  2  395 
      120.0     1.0602   1.33E-02   4.87E-04                      C2160  2  396 
      120.0     1.0608   1.50E-02   5.96E-04                      C2160  2  397 
      120.0     1.0617   1.73E-02   6.24E-04                      C2160  2  398 
      120.0     1.0629   1.97E-02   7.24E-04                      C2160  2  399 
      120.0     1.0638   1.95E-02   6.99E-04                      C2160  2  400 
      120.0     1.0648   1.80E-02   5.35E-04                      C2160  2  401 
      120.0     1.0649   1.71E-02   6.02E-04                      C2160  2  402 
      120.0     1.0660   1.85E-02   6.23E-04                      C2160  2  403 
      120.0     1.0670   1.64E-02   3.85E-04                      C2160  2  404 
      120.0     1.0681   1.52E-02   5.05E-04                      C2160  2  405 
      120.0     1.0688   1.57E-02   3.70E-04                      C2160  2  406 
      120.0     1.0701   1.53E-02   3.97E-04                      C2160  2  407 
      120.0     1.0758   1.32E-02   4.25E-04                      C2160  2  408 
      120.0     1.0882   1.36E-02   3.76E-04                      C2160  2  409 
      120.0     1.0980   1.30E-02   3.26E-04                      C2160  2  410 
      120.0     1.1073   1.30E-02   3.39E-04                      C2160  2  411 
      120.0     1.1177   1.32E-02   3.06E-04                      C2160  2  412 
      120.0     1.1279   1.32E-02   3.65E-04                      C2160  2  413 
      120.0     1.1376   1.35E-02   4.10E-04                      C2160  2  414 
      120.0     1.1479   1.38E-02   3.70E-04                      C2160  2  415 
      120.0     1.1544   1.36E-02   3.93E-04                      C2160  2  416 
      120.0     1.1682   1.31E-02   4.26E-04                      C2160  2  417 
      120.0     1.1778   1.33E-02   3.36E-04                      C2160  2  418 
      120.0     1.1880   1.40E-02   4.05E-04                      C2160  2  419 
      120.0     1.1980   1.44E-02   4.75E-04                      C2160  2  420 
      120.0     1.2058   1.42E-02   3.96E-04                      C2160  2  421 
      120.0     1.2169   1.47E-02   4.88E-04                      C2160  2  422 
      120.0     1.2282   1.38E-02   4.64E-04                      C2160  2  423 
      120.0     1.2369   1.48E-02   4.84E-04                      C2160  2  424 
      120.0     1.2480   1.37E-02   4.30E-04                      C2160  2  425 
      120.0     1.2584   1.48E-02   4.51E-04                      C2160  2  426 
      120.0     1.2683   1.46E-02   4.35E-04                      C2160  2  427 
      120.0     1.2784   1.46E-02   4.60E-04                      C2160  2  428 
      120.0     1.2891   1.53E-02   4.95E-04                      C2160  2  429 
      120.0     1.2999   1.44E-02   4.17E-04                      C2160  2  430 
      120.0     1.3098   1.60E-02   5.12E-04                      C2160  2  431 
      120.0     1.3199   1.53E-02   5.05E-04                      C2160  2  432 
      120.0     1.3297   1.61E-02   5.41E-04                      C2160  2  433 
      120.0     1.3398   1.59E-02   5.22E-04                      C2160  2  434 
      120.0     1.3502   1.60E-02   5.17E-04                      C2160  2  435 
      120.0     1.3598   1.67E-02   5.44E-04                      C2160  2  436 
      120.0     1.3695   1.61E-02   4.78E-04                      C2160  2  437 
      120.0     1.3798   1.66E-02   4.45E-04                      C2160  2  438 
      120.0     1.3899   1.62E-02   4.63E-04                      C2160  2  439 
      120.0     1.4000   1.62E-02   4.34E-04                      C2160  2  440 
      120.0     1.4094   1.68E-02   4.16E-04                      C2160  2  441 
      120.0     1.4199   1.67E-02   5.68E-04                      C2160  2  442 
      120.0     1.4302   1.64E-02   5.58E-04                      C2160  2  443 
      120.0     1.4399   1.70E-02   5.72E-04                      C2160  2  444 
      120.0     1.4499   1.58E-02   5.10E-04                      C2160  2  445 
      120.0     1.4600   1.62E-02   4.93E-04                      C2160  2  446 
      120.0     1.4700   1.51E-02   4.19E-04                      C2160  2  447 
      120.0     1.4776   1.57E-02   4.64E-04                      C2160  2  448 
      120.0     1.4896   1.53E-02   4.26E-04                      C2160  2  449 
      120.0     1.4993   1.43E-02   4.08E-04                      C2160  2  450 
      120.0     1.5044   1.42E-02   4.13E-04                      C2160  2  451 
      120.0     1.5114   1.35E-02   3.98E-04                      C2160  2  452 
      120.0     1.5189   1.31E-02   3.53E-04                      C2160  2  453 
      120.0     1.5245   1.20E-02   3.65E-04                      C2160  2  454 
      120.0     1.5283   1.17E-02   3.34E-04                      C2160  2  455 
      120.0     1.5297   1.14E-02   3.50E-04                      C2160  2  456 
      120.0     1.5313   1.17E-02   3.48E-04                      C2160  2  457 
      120.0     1.5329   1.05E-02   3.21E-04                      C2160  2  458 
      120.0     1.5337   1.09E-02   3.42E-04                      C2160  2  459 
      120.0     1.5348   1.11E-02   3.46E-04                      C2160  2  460 
      120.0     1.5358   1.05E-02   3.16E-04                      C2160  2  461 
      120.0     1.5370   1.05E-02   3.41E-04                      C2160  2  462 
      120.0     1.5379   1.07E-02   3.38E-04                      C2160  2  463 
      120.0     1.5389   1.07E-02   3.53E-04                      C2160  2  464 
      120.0     1.5400   1.04E-02   3.24E-04                      C2160  2  465 
      120.0     1.5411   1.07E-02   3.45E-04                      C2160  2  466 
      120.0     1.5418   1.12E-02   3.19E-04                      C2160  2  467 
      120.0     1.5430   1.04E-02   2.74E-04                      C2160  2  468 
      120.0     1.5440   1.12E-02   3.56E-04                      C2160  2  469 
      120.0     1.5450   1.11E-02   3.29E-04                      C2160  2  470 
      120.0     1.5460   1.19E-02   3.15E-04                      C2160  2  471 
      120.0     1.5472   1.20E-02   3.30E-04                      C2160  2  472 
      120.0     1.5483   1.28E-02   3.54E-04                      C2160  2  473 
      120.0     1.5494   1.39E-02   4.89E-04                      C2160  2  474 
      120.0     1.5499   1.46E-02   4.80E-04                      C2160  2  475 
      120.0     1.5514   1.64E-02   5.53E-04                      C2160  2  476 
      120.0     1.5521   1.50E-02   5.09E-04                      C2160  2  477 
      120.0     1.5577   1.92E-02   6.51E-04                      C2160  2  478 
      120.0     1.5624   2.14E-02   8.37E-04                      C2160  2  479 
      120.0     1.5681   2.33E-02   6.57E-04                      C2160  2  480 
      120.0     1.5742   2.37E-02   8.97E-04                      C2160  2  481 
      120.0     1.5785   2.40E-02   7.17E-04                      C2160  2  482 
      120.0     1.5831   2.31E-02   8.24E-04                      C2160  2  483 
      120.0     1.5882   2.48E-02   9.91E-04                      C2160  2  484 
      120.0     1.5935   2.19E-02   7.43E-04                      C2160  2  485 
      120.0     1.6030   2.30E-02   8.93E-04                      C2160  2  486 
      120.0     1.6127   2.39E-02   6.93E-04                      C2160  2  487 
      120.0     1.6229   2.45E-02   8.61E-04                      C2160  2  488 
      120.0     1.6332   2.24E-02   6.85E-04                      C2160  2  489 
      120.0     1.6406   2.28E-02   7.21E-04                      C2160  2  490 
      120.0     1.6536   2.26E-02   8.05E-04                      C2160  2  491 
      120.0     1.6639   2.28E-02   6.23E-04                      C2160  2  492 
      120.0     1.6736   2.23E-02   7.28E-04                      C2160  2  493 
      120.0     1.6825   2.22E-02   7.82E-04                      C2160  2  494 
      120.0     1.6932   2.21E-02   5.97E-04                      C2160  2  495 
      120.0     1.7034   2.27E-02   6.80E-04                      C2160  2  496 
      120.0     1.7129   2.28E-02   7.95E-04                      C2160  2  497 
      120.0     1.7184   2.49E-02   7.15E-04                      C2160  2  498 
      120.0     1.7233   2.52E-02   8.06E-04                      C2160  2  499 
      120.0     1.7253   2.39E-02   6.21E-04                      C2160  2  500 
      120.0     1.7275   2.36E-02   7.38E-04                      C2160  2  501 
      120.0     1.7295   2.41E-02   6.93E-04                      C2160  2  502 
      120.0     1.7299   2.47E-02   8.49E-04                      C2160  2  503 
      120.0     1.7310   2.56E-02   7.99E-04                      C2160  2  504 
      120.0     1.7324   2.73E-02   9.34E-04                      C2160  2  505 
      120.0     1.7335   2.68E-02   1.04E-03                      C2160  2  506 
      120.0     1.7346   2.77E-02   9.09E-04                      C2160  2  507 
      120.0     1.7352   2.68E-02   9.38E-04                      C2160  2  508 
      120.0     1.7366   2.90E-02   1.13E-03                      C2160  2  509 
      120.0     1.7372   3.08E-02   1.05E-03                      C2160  2  510 
      120.0     1.7386   3.49E-02   1.31E-03                      C2160  2  511 
      120.0     1.7392   3.79E-02   1.28E-03                      C2160  2  512 
      120.0     1.7404   4.09E-02   1.08E-03                      C2160  2  513 
      120.0     1.7415   3.99E-02   1.34E-03                      C2160  2  514 
      120.0     1.7426   3.36E-02   8.50E-04                      C2160  2  515 
      120.0     1.7435   2.97E-02   8.86E-04                      C2160  2  516 
      120.0     1.7444   2.66E-02   1.03E-03                      C2160  2  517 
      120.0     1.7455   2.23E-02   7.99E-04                      C2160  2  518 
      120.0     1.7477   2.33E-02   7.23E-04                      C2160  2  519 
      120.0     1.7495   2.24E-02   7.30E-04                      C2160  2  520 
      120.0     1.7517   2.29E-02   7.04E-04                      C2160  2  521 
      120.0     1.7637   2.20E-02   8.01E-04                      C2160  2  522 
      120.0     1.7733   2.20E-02   8.61E-04                      C2160  2  523 
      120.0     1.7832   2.24E-02   6.82E-04                      C2160  2  524 
      120.0     1.7875   2.29E-02   7.51E-04                      C2160  2  525 
      120.0     1.7915   2.41E-02   8.98E-04                      C2160  2  526 
      120.0     1.7933   2.37E-02   6.85E-04                      C2160  2  527 
      120.0     1.7955   2.43E-02   8.73E-04                      C2160  2  528 
      120.0     1.7968   2.47E-02   8.64E-04                      C2160  2  529 
      120.0     1.7976   2.56E-02   8.94E-04                      C2160  2  530 
      120.0     1.7991   2.64E-02   8.37E-04                      C2160  2  531 
      120.0     1.8004   2.89E-02   1.08E-03                      C2160  2  532 
      120.0     1.8013   2.81E-02   8.41E-04                      C2160  2  533 
      120.0     1.8024   2.96E-02   1.08E-03                      C2160  2  534 
      120.0     1.8035   2.59E-02   8.31E-04                      C2160  2  535 
      120.0     1.8045   2.53E-02   8.06E-04                      C2160  2  536 
      120.0     1.8064   2.15E-02   7.81E-04                      C2160  2  537 
      120.0     1.8087   2.10E-02   7.67E-04                      C2160  2  538 
      120.0     1.8106   2.18E-02   7.59E-04                      C2160  2  539 
      120.0     1.8125   2.45E-02   9.99E-04                      C2160  2  540 
      120.0     1.8166   2.26E-02   8.94E-04                      C2160  2  541 
      120.0     1.8270   2.36E-02   9.91E-04                      C2160  2  542 
      120.0     1.8369   2.46E-02   8.71E-04                      C2160  2  543 
      120.0     1.8470   2.48E-02   9.19E-04                      C2160  2  544 
      120.0     1.8566   2.44E-02   8.38E-04                      C2160  2  545 
      120.0     1.8671   2.38E-02   8.90E-04                      C2160  2  546 
      120.0     1.8774   2.50E-02   9.30E-04                      C2160  2  547 
      120.0     1.8870   2.35E-02   7.58E-04                      C2160  2  548 
      120.0     1.8970   2.58E-02   7.98E-04                      C2160  2  549 
      120.0     1.9067   2.38E-02   6.17E-04                      C2160  2  550 
      120.0     1.9169   2.52E-02   7.67E-04                      C2160  2  551 
      120.0     1.9172   2.40E-02   7.67E-04                      C2160  2  552 
      120.0     1.9266   2.49E-02   8.81E-04                      C2160  2  553 
      120.0     1.9370   2.56E-02   7.19E-04                      C2160  2  554 
      120.0     1.9468   2.42E-02   7.38E-04                      C2160  2  555 
      120.0     1.9571   2.44E-02   7.00E-04                      C2160  2  556 
      120.0     1.9662   2.42E-02   6.93E-04                      C2160  2  557 
      120.0     1.9768   2.46E-02   6.95E-04                      C2160  2  558 
      120.0     1.9859   2.33E-02   6.86E-04                      C2160  2  559 
      120.0     1.9966   2.57E-02   7.81E-04                      C2160  2  560 
      120.0     2.0071   2.64E-02   7.67E-04                      C2160  2  561 
      120.0     2.0170   2.47E-02   6.88E-04                      C2160  2  562 
      120.0     2.0265   2.61E-02   7.36E-04                      C2160  2  563 
      120.0     2.0365   2.56E-02   9.40E-04                      C2160  2  564 
      120.0     2.0372   2.56E-02   6.44E-04                      C2160  2  565 
      120.0     2.0449   2.54E-02   7.15E-04                      C2160  2  566 
      120.0     2.0550   2.53E-02   6.20E-04                      C2160  2  567 
      120.0     2.0650   2.41E-02   6.43E-04                      C2160  2  568 
      120.0     2.0752   2.55E-02   7.12E-04                      C2160  2  569 
      120.0     2.0836   2.59E-02   7.26E-04                      C2160  2  570 
      120.0     2.0841   2.69E-02   1.04E-03                      C2160  2  571 
      120.0     2.0937   2.52E-02   6.94E-04                      C2160  2  572 
      120.0     2.1039   2.56E-02   7.23E-04                      C2160  2  573 
      120.0     2.1141   2.65E-02   7.42E-04                      C2160  2  574 
      120.0     2.1244   2.46E-02   6.60E-04                      C2160  2  575 
      120.0     2.1329   2.59E-02   7.08E-04                      C2160  2  576 
